TraceId, Conformance cost, Completeness cost, Confidence cost, total cost, ExecutionTime_TRIE_STREAMING_TRIPLECOCC
0,6,0,0.36752742528915405,6.367527425289154,6
1,9,0,0.0,9.367527425289154,5
2,4,0,0.0,4.903892666101456,3
3,2,0,0.0,2.367527425289154,1
4,5,0,0.1947014182806015,5.1947014182806015,1
5,3,0,0.060650989413261414,3.0606509894132614,2
6,5,0,0.05242226645350456,5.052422266453505,2
7,8,0,0.27743300795555115,8.277433007955551,3
8,6,0,0.3399032950401306,6.339903295040131,1
9,5,0,0.07692775130271912,5.516420692205429,1
10,24,0,0.6632886528968811,24.66328865289688,6
11,5,0,0.054458510130643845,5.555726122111082,1
12,6,0,0.2653493881225586,6.265349388122559,2
13,7,0,0.6632886528968811,7.663288652896881,0
14,8,0,0.0,8.48487688601017,3
15,16,0,0.30663514137268066,16.674162566661835,4
16,2,0,0.03103448823094368,2.0310344882309437,0
17,0,0,0.0,0.0,1
18,7,0,0.0,7.816345155239105,1
19,5,0,0.2696366608142853,5.269636660814285,1
20,3,0,0.05000000074505806,3.6348768807947636,1
21,7,0,0.36752742528915405,7.367527425289154,1
22,4,0,0.3499999940395355,4.5848768800497055,1
23,6,0,0.0,7.201328366994858,1
24,7,0,0.34150221943855286,7.341502219438553,1
25,0,0,0.0,0.0,0
26,6,0,0.22499234974384308,6.224992349743843,1
27,7,0,0.25,7.617527425289154,1
28,6,0,0.0,6.694323141127825,1
29,5,0,0.0,5.23487688601017,0
30,6,0,0.18446074426174164,6.184460744261742,1
31,3,0,0.05242226645350456,3.0524222664535046,0
32,1,0,0.0077340067364275455,1.0077340067364275,0
33,2,0,0.0,2.0241809468716383,1
34,15,0,0.21919292211532593,15.630009114742279,1
35,5,0,0.0,5.719390124082565,1
36,0,0,0.0,0.0,0
37,6,0,0.0,6.806463181972504,0
38,7,0,0.015268027782440186,7.841098561882973,1
39,3,0,0.0077340067364275455,3.3752614320255816,0
40,3,0,0.0,3.207360029220581,0
41,11,0,0.30979299545288086,11.30979299545288,1
42,5,0,0.0029475062619894743,5.361015614820644,1
43,2,0,0.0,2.0,0
44,6,0,0.14476299285888672,6.144762992858887,0
45,8,0,0.10025820881128311,8.467785634100437,1
46,8,0,0.23487688601016998,8.23487688601017,0
47,4,0,0.1656908541917801,4.16569085419178,1
48,13,0,0.6632886528968811,13.663288652896881,0
49,4,0,0.0,4.259569823741913,0
50,1,0,0.0077340067364275455,1.0077340067364275,0
51,8,0,0.3179164230823517,8.981205075979233,1
52,2,0,0.0,2.0524222664535046,0
53,0,0,0.0,0.0,0
54,8,0,0.05000000074505806,8.212876204401255,1
55,6,0,0.0,6.486487090587616,0
56,7,0,0.3104698956012726,7.310469895601273,1
57,5,0,0.23487688601016998,5.23487688601017,0
58,11,0,0.3434087932109833,11.8914193212986,1
59,4,0,0.3499999940395355,4.5848768800497055,0
60,2,0,0.016449857503175735,2.0164498575031757,0
61,9,0,0.31189918518066406,9.813166797161102,1
62,2,0,0.0,2.48487688601017,0
63,13,0,0.36752742528915405,13.367527425289154,1
64,7,0,0.36752742528915405,7.367527425289154,0
65,14,0,0.6632886528968811,14.663288652896881,1
66,2,0,0.016449857503175735,2.0164498575031757,0
67,13,0,0.24634049832820892,13.683371439576149,1
68,10,0,0.3904855251312256,10.390485525131226,1
69,6,0,0.24648886919021606,6.246488869190216,0
70,6,0,0.0,6.166168376803398,1
71,5,0,0.0,5.5345247983932495,0
72,5,0,0.23487688601016998,5.23487688601017,0
73,5,0,0.0,5.302812248468399,1
74,9,0,0.41430485248565674,9.414304852485657,0
75,0,0,0.0,0.0,0
76,16,0,0.0,16.641292363405228,2
77,3,0,0.0077340067364275455,3.1734248609282076,0
78,4,0,0.0,4.23487688601017,0
79,5,0,0.23487688601016998,5.23487688601017,1
80,13,0,0.27743685245513916,13.778704464435577,2
81,5,0,0.07011804729700089,5.070118047297001,0
82,8,0,0.07692775130271912,8.498634576797485,2
83,4,0,0.0,4.304432183504105,0
84,5,0,0.0,5.177227754145861,1
85,1,0,0.0077340067364275455,1.0077340067364275,0
86,5,0,0.004517305176705122,5.943424570839852,1
87,4,0,0.0,4.534876897931099,0
88,5,0,0.29522716999053955,5.2952271699905396,1
89,2,0,0.0,2.367527425289154,0
90,4,0,0.0,4.232954382896423,0
91,9,0,0.3050232529640198,9.672550678253174,1
92,2,0,0.0,2.3313838839530945,1
93,1,0,0.0077340067364275455,1.0077340067364275,0
94,13,0,0.03577994182705879,13.95890300348401,2
95,8,0,0.1393127143383026,8.139312714338303,1
96,3,0,0.0077340067364275455,3.3752614320255816,0
97,0,0,0.0,0.0,0
98,8,0,0.0,8.704765018075705,1
99,13,0,0.36752742528915405,13.367527425289154,1
100,6,0,0.23487688601016998,6.23487688601017,1
