TraceId, Conformance cost, Completeness cost, Confidence cost, total cost, ExecutionTime_TRIE_STREAMING_TRIPLECOCC
417,9,0,0.3058079183101654,9.305807918310165,0
418,12,0,0.5675578117370605,12.56755781173706,0
419,7,0,0.28999999165534973,7.674591273069382,0
420,9,0,0.24443112313747406,9.244431123137474,10
421,15,0,0.7574245929718018,15.757424592971802,0
422,8,0,0.3202302157878876,9.35503625869751,0
423,15,0,0.3136969804763794,15.31369698047638,0
424,10,0,0.5061203241348267,10.506120324134827,0
425,15,0,0.7574245929718018,15.757424592971802,0
426,9,0,0.38996821641921997,9.38996821641922,0
427,7,0,0.2528865933418274,8.01031118631363,0
428,5,0,0.14777778089046478,5.147777780890465,0
429,12,0,0.4725833833217621,12.472583383321762,0
430,3,0,0.1362546682357788,3.136254668235779,0
431,7,0,0.5111880898475647,7.878545701503754,0
432,18,0,0.3963952362537384,19.15381982922554,0
433,5,0,0.40056878328323364,5.400568783283234,0
434,13,0,0.23133859038352966,14.255521982908249,0
435,8,0,0.49504706263542175,8.495047062635422,0
436,16,0,0.3622187077999115,16.36221870779991,0
437,11,0,0.300491064786911,11.791111171245575,0
438,15,0,0.5675578117370605,15.56755781173706,0
439,11,0,0.3859749436378479,11.953532755374908,0
440,6,0,0.4623742997646332,6.462374299764633,0
441,9,0,0.2717449367046356,10.24899697303772,0
442,14,0,0.33863118290901184,14.338631182909012,0
443,8,0,0.0,8.267237722873688,0
444,6,0,0.22749125957489014,6.22749125957489,0
445,11,0,0.6350175738334656,12.392442166805267,0
446,7,0,0.2659526467323303,7.756572753190994,0
447,9,0,0.29077520966529846,10.0481998026371,0
448,30,0,0.7574245929718018,30.7574245929718,15
449,7,0,0.3696784973144531,7.369678497314453,0
450,17,0,0.26597175002098083,18.023396342992783,0
451,6,0,0.22822503745555878,6.584363356232643,0
452,10,0,0.26366326212882996,10.26366326212883,0
453,13,0,0.7574245929718018,13.757424592971802,0
454,17,0,0.15479135513305664,17.154791355133057,0
455,6,0,0.49251142144203186,6.766524434089661,0
456,5,0,0.14439530670642853,5.1443953067064285,0
457,15,0,0.5675578117370605,15.56755781173706,0
458,11,0,0.37375083565711975,11.94130864739418,0
459,8,0,0.4061003625392914,9.163524955511093,0
460,8,0,0.34810763597488403,8.348107635974884,0
461,10,0,0.49062010645866394,10.490620106458664,0
462,10,0,0.2818581759929657,11.039282768964767,0
463,6,0,0.16730274260044098,6.786113198846579,0
464,9,0,0.2569153308868408,9.25691533088684,0
465,13,0,0.7574245929718018,13.757424592971802,0
466,13,0,0.5709490776062012,14.328373670578003,0
467,16,0,0.5210435390472412,17.0886013507843,0
468,10,0,0.28669583797454834,10.286695837974548,0
469,10,0,0.40058383345603943,11.635490328073502,0
470,10,0,0.4239092171192169,10.423909217119217,0
471,10,0,0.20935943722724915,11.352758973836899,0
472,5,0,0.14041593670845032,5.14041593670845,0
473,14,0,0.3203510046005249,14.320351004600525,16
474,8,0,0.07014971971511841,8.637707531452179,0
475,11,0,0.4043430685997009,12.161767661571503,0
476,3,0,0.0,3.2254832088947296,0
477,8,0,0.23501572012901306,8.802573531866074,0
478,6,0,0.4902673065662384,6.774461060762405,0
479,24,0,0.4139382839202881,24.413938283920288,0
480,8,0,0.43720847368240356,8.437208473682404,0
481,8,0,0.2992589771747589,9.05668357014656,0
482,9,0,0.36593931913375854,9.933497130870819,0
483,4,0,0.2144259512424469,4.214425951242447,0
484,6,0,0.503882110118866,6.503882110118866,0
485,11,0,0.2491326928138733,12.006557285785675,0
486,4,0,0.2464306801557541,4.246430680155754,0
487,20,0,0.5675578117370605,20.56755781173706,0
488,6,0,0.4902673065662384,6.490267306566238,0
489,10,0,0.1246405765414238,10.615260683000088,0
490,8,0,0.4894946813583374,8.489494681358337,0
491,6,0,0.4184998869895935,6.4184998869895935,0
492,5,0,0.056649912148714066,5.629550684243441,0
493,6,0,0.22445018589496613,6.224450185894966,0
494,13,0,0.5039817690849304,13.50398176908493,0
495,9,0,0.1899999976158142,10.176139235496521,0
496,24,0,0.2071802318096161,24.481193244457245,0
497,10,0,0.340902715921402,10.908460527658463,0
498,12,0,0.5948601365089417,13.352284729480743,0
499,7,0,0.365145206451416,7.365145206451416,16
